"Zip","Date Recd","Date Rept","Lab No","1:1 Soil pH","WDRF Buffer","1:1 Soluble Salt","Excess Lime","Organic Matter","CO2-C","H2O Total N","H2O Organic N","H2O Total Organic C","H3A Nitrate","H3A Ammonium","H3A Inorganic Nitrogen","H3A Total Phosphorus","H3A Inorganic Phosphorus","H3A Organic Phosphorus","H3A ICAP Potassium","H3A ICAP Calcium","H3A ICAP Aluminum","H3A ICAP Iron","H3A ICAP Sulfur","H3A ICAP Zinc","H3A ICAP Manganese","H3A ICAP Copper","H3A ICAP Magnesium","H3A ICAP Sodium","% MAC","Organic C:N","Organic N:Inorganic N","Organic N Release","Organic N Reserve","Organic P Release","Organic P Reserve","Soil Health Calculation","Available N","Available P","Available K","Nutrient Value","Traditional N","Haney Test N","Lbs N Difference","N savings","Cover Crop Mix","Past Crop","Crop 1","YG 1","Nitrogen Rec 1","P205 Rec 1","K2O Rec 1","Magnesium Rec 1","Sulfur Rec 1","Zinc Rec 1","Iron Rec 1","Manganese Rec 1","Copper Rec 1","Lime Rec 1","Crop 2","YG 2","Nitrogen Rec 2","P205 Rec 2","K2O Rec 2","Magnesium Rec 2","Sulfur Rec 2","Zinc Rec 2","Iron Rec 2","Manganese Rec 2","Copper Rec 2","Lime Rec 2","Crop 3","YG 3","Nitrogen Rec 3","P205 Rec 3","K2O Rec 3","Magnesium Rec 3","Sulfur Rec 3","Zinc Rec 3","Iron Rec 3","Manganese Rec 3","Copper Rec 3","Lime Rec 3","Beta Glucosidase ppm pNP g-1 soil h-1","Urease ppm NH4-N g-1 soil h-1","Phosphodiesterase ppm pNP g-1 soil h-1","Dehydrogenase ppm INTF g-1 soil h-1","Fluorescein Diacetate Hydrolysis ppm fluorescein g-1 soil 3h-1","Beta Glucosaminidase ppm pNP g-1 soil h-1","Phosphomonoesterases (Acid) ppm pNP g-1 soil h-1","Phosphomonoesterases (Alkaline) ppm pNP g-1 soil h-1","Arylsulfatase ppm pNP g-1 soil h-1","Enzyme Soil Moisture %","Beginning Depth","Ending Depth"
"68848","10/26/2023","10/30/2023","41375","7.4","","0.16","NONE","2.2","30.74","29.25","15.68","199.7","12","1.57","13.57","23.52","16.9","6.62","88.52","992.98","159","22.04","7.32","0.49","6.9","0.12","142.93","32.97","15.39","12.73","1.16","9.66","6.03","3.06","3.56","8.64","55.74","45.9","106.22","132.19","28.8","55.74","26.94","28.02","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","10/26/2023","10/30/2023","41376","7.3","","0.14","NONE","2.8","63.41","21.16","16.46","233.69","3.68","1.02","4.7","33","21.5","11.5","168.45","919.92","158.15","26.24","10.3","0.63","3.64","0.14","144.36","28.17","27.13","14.2","3.5","16.46","0","9.36","2.14","12.66","50.78","70.98","202.14","186.53","8.83","50.78","41.95","43.63","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","10/26/2023","10/30/2023","41377","7.2","","0.17","NONE","2.8","84.12","26.91","17.18","243.5","8.23","1.5","9.73","52.1","40.6","11.5","192.22","952.42","171.8","31.44","12.53","0.77","3.66","0.13","155.95","42.21","34.55","14.17","1.77","17.18","0","11.5","0","15","64.58","119.82","230.67","237.62","19.75","64.58","44.83","46.62","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","10/26/2023","10/30/2023","41378","7.1","","0.12","NONE","2.5","34.25","21.13","14.64","207.62","5.41","1.08","6.49","35.22","23.2","12.02","79.83","842.95","139.44","27.34","10.21","0.32","4.38","0.13","153.31","42.68","16.5","14.18","2.26","9.66","4.98","5.95","6.07","9.04","38.76","67.04","95.79","119.05","12.98","38.76","25.78","26.81","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","10/26/2023","10/30/2023","41379","7.2","","0.22","NONE","2.7","33.27","21.04","15.01","209.83","4.56","1.47","6.03","41.93","31.8","10.13","88.52","987.3","156.05","30.93","15.12","0.58","5.34","0.13","153.91","56.75","15.85","13.98","2.49","9.52","5.49","4.82","5.31","9.02","37.32","84.22","106.22","130.67","10.94","37.32","26.38","27.43","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","10/26/2023","10/30/2023","41380","6.8","","0.2","NONE","2.8","57.92","28.05","16.84","239.57","9.35","1.86","11.21","57.9","40.1","17.8","164.05","816.39","132.18","35","16.59","1.26","6.61","0.15","146.47","42.31","24.18","14.22","1.5","16.29","0.55","12.91","4.89","12.27","66","121.93","196.86","223.15","22.44","66","43.56","45.3","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","10/26/2023","10/30/2023","41381","7.4","","0.16","NONE","2.6","39.5","28.05","17.71","240.93","5.64","4.7","10.34","38.84","29.8","9.04","121.41","1078.43","179.02","26.66","8.01","0.8","4.33","0.12","163.54","40.63","16.39","13.6","1.71","11.61","6.1","4.45","4.59","10.54","52.69","78.76","145.7","163.88","13.54","52.69","39.15","40.72","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","10/26/2023","10/30/2023","41382","7.8","","0.27","HIGH","2.7","63.96","44.83","17.49","252.65","23.2","4.14","27.34","145.08","110","35.08","305.88","1960.42","93.51","11.22","18.46","1.8","2.29","0.11","193.6","48.98","25.32","14.45","0.64","17.49","0","26.65","8.44","13.2","107.58","314.29","367.06","439.99","55.68","107.58","51.9","53.98","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","10/26/2023","10/30/2023","41383","8.2","","0.22","HIGH","1.9","28.92","22.64","13.86","184.96","6.61","2.17","8.78","4.42","2.75","1.67","123.68","3784.34","53.37","3.57","8.93","0.02","0.2","0.05","238.81","31.85","15.64","13.34","1.58","8.67","5.19","0.78","0.89","7.98","41.88","8.12","148.41","121.5","15.86","41.88","26.02","27.06","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","10/26/2023","10/30/2023","41384","7.8","","0.22","NONE","2.2","46.14","19.13","13.26","199.69","4.03","1.84","5.87","38.54","26.5","12.04","134.52","966.96","159.32","19.7","8.5","0.45","2.82","0.14","181.56","34.47","23.11","15.06","2.26","12.25","1","8.35","3.69","9.93","43.5","80.15","161.43","162.82","9.67","43.5","33.82","35.18","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","10/26/2023","10/30/2023","41385","7.8","","0.3","NONE","2.6","78.56","27.5","15.96","230.74","9.14","2.4","11.54","90.14","73.8","16.34","167.5","1240.48","166.7","20.03","33.51","1.26","3.57","0.13","190.96","45.29","34.05","14.46","1.38","15.96","0","16.34","0","14.07","66","207.32","201","264.51","21.94","66","44.06","45.83","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","10/26/2023","10/30/2023","41386","7.6","","0.26","NONE","2.7","39.37","38.21","17.8","243.82","18.4","2.01","20.41","64.85","46.6","18.25","136.13","1038.84","167.38","23.16","20.1","0.99","3","0.15","196.41","42.57","16.15","13.7","0.87","11.49","6.3","8.84","9.41","10.59","76.57","127.51","163.36","219.96","44.16","76.57","32.41","33.7","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","10/26/2023","10/30/2023","41387","6.8","","0.39","NONE","2.7","75.24","60.26","17.28","225.79","40.6","2.38","42.98","53.97","42.6","11.37","134.93","1001.31","167.29","30.28","18.65","0.92","5.08","0.12","162.19","57.19","33.32","13.07","0.4","17.28","0","11.37","0","13.77","144.61","124.13","161.92","288.46","97.44","144.61","47.17","49.06","10% Legume 90% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","10/26/2023","10/30/2023","41388","7.0","","0.35","NONE","2.7","59.7","55.19","17.39","219.6","35.3","2.5","37.8","59.15","42.2","16.95","126.98","954.64","150.85","26.68","24.26","0.84","3.44","0.12","168.14","57.43","27.19","12.63","0.46","17.39","0","13.83","3.13","12.1","132.46","128.86","152.38","273.23","84.72","132.46","47.74","49.65","10% Legume 90% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","10/26/2023","10/30/2023","41389","6.9","","0.37","NONE","2.6","65.13","59.17","16.13","212.94","40.4","2.64","43.04","59.78","48.3","11.48","128.23","1039.42","180.08","26.38","17.63","0.59","3.26","0.15","162.46","59.75","30.59","13.2","0.37","16.13","0","10.53","0.95","12.39","142.01","135.31","153.88","286.88","96.96","142.01","45.05","46.85","10% Legume 90% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","10/26/2023","10/30/2023","41390","6.6","","0.3","NONE","2.8","70.3","63.94","20.76","242.91","40.2","2.98","43.18","86.15","62.2","23.95","200.49","882.86","154.49","53.52","23.95","1.09","4.37","0.17","169.81","46.7","28.94","11.7","0.48","20.76","0","20.8","3.15","13.96","153.47","190.89","240.58","367.71","96.48","153.47","56.99","59.26","10% Legume 90% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","10/26/2023","10/30/2023","41391","7.3","","0.24","NONE","3.1","52.49","54.3","20.13","254.05","33","1.17","34.17","149.77","110","39.77","250.26","1144.94","134.85","29.66","12.93","1.66","6.39","0.14","170.26","17.76","20.66","12.62","0.59","16.64","3.49","24.65","15.12","12.34","121.94","309.69","300.31","419.44","79.2","121.94","42.74","44.45","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","10/26/2023","10/30/2023","41392","7.2","","0.17","NONE","2.6","59.07","28.18","15.18","219.52","12.2","0.79","12.99","45.72","36.5","9.22","126.7","989.06","179.28","28.32","9.98","0.6","2.77","0.12","150.77","34.51","26.91","14.46","1.17","15.18","0","7.44","1.78","11.82","67.63","101.07","152.04","192.84","29.28","67.63","38.35","39.88","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","10/26/2023","10/30/2023","41393","7.0","","0.49","NONE","3.1","88.93","85.91","21.68","259.33","63","1.23","64.23","112.13","81","31.13","256.81","1021.9","149.74","51.75","24.29","1.68","4.71","0.18","194.34","47.9","34.29","11.96","0.34","21.68","0","31.13","0","16.25","206.18","257.9","308.17","487.14","151.2","206.18","54.98","57.18","10% Legume 90% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","10/26/2023","10/30/2023","41394","6.9","","0.51","NONE","2.6","68.58","87.21","22.74","214.49","63.5","0.97","64.47","84.34","69.8","14.54","188.52","1036.99","186.06","31.33","22.69","0.88","4.04","0.15","173.44","58.12","31.97","9.43","0.35","22.74","0","13.95","0.59","13.42","209.31","192.61","226.22","419.4","152.4","209.31","56.91","59.19","10% Legume 90% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","10/26/2023","10/30/2023","41395","7.1","","0.29","NONE","2.3","51.55","45.64","15.37","193.61","29.3","0.97","30.27","47.83","33.9","13.93","94.57","926.33","179.9","25.44","18.01","0.5","2.14","0.18","171.33","57.77","26.63","12.6","0.51","15.37","0","11.12","2.8","10.56","109.54","103.55","113.48","218.29","70.32","109.54","39.22","40.78","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","10/26/2023","10/30/2023","41396","7.2","","0.21","NONE","2.5","48.02","40.21","14.28","193.77","25.1","0.83","25.93","25.31","18.7","6.61","103.95","996.36","173.92","23.97","12.25","0.69","2.96","0.11","156.25","45.03","24.78","13.57","0.55","14.16","0.12","4.91","1.7","10.11","96.2","54.31","124.74","187.41","60.24","96.2","35.96","37.4","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","10/26/2023","10/30/2023","41397","7.4","","0.38","HIGH","2.2","58.64","52.59","11.7","192.16","39.9","0.99","40.89","7.36","4.41","2.95","123.04","3592.87","39.5","3.89","22.14","0.04","0.2","0.06","302.54","57.33","30.52","16.42","0.29","11.7","0","2.7","0.25","10.88","126.22","16.36","147.65","212.62","95.76","126.22","30.46","31.67","10% Legume 90% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","10/26/2023","10/30/2023","41398","7.5","","0.34","NONE","2.6","74.24","42.87","16.1","223.88","25.8","0.97","26.77","88.36","72.7","15.66","249.64","1109.37","173.99","23.92","15.72","1.25","3.64","0.14","189.77","58.61","33.16","13.91","0.6","16.1","0","15.57","0.08","13.51","102.89","203.03","299.57","350.19","61.92","102.89","40.97","42.61","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","10/26/2023","10/30/2023","41399","7.6","","0.2","NONE","2.2","29.7","24.72","13.19","210.18","10.6","0.93","11.53","65.98","47.1","18.88","162.88","908.94","171.42","21.56","11.42","0.78","2.44","0.16","188.45","38.93","14.13","15.93","1.14","7.46","5.73","8.01","10.88","8.49","45.57","126.74","195.45","203.42","25.44","45.57","20.13","20.93","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","10/26/2023","10/30/2023","41400","7.8","","0.12","NONE","2.3","48.75","15.9","11.59","202.09","3.39","0.93","4.32","30.5","23.9","6.6","114.09","961.23","192.46","22.62","5.25","0.47","2.72","0.12","157.61","34.5","24.12","17.44","2.69","11.18","0.41","4.77","1.82","10.08","37.19","65.95","136.91","137.47","8.14","37.19","29.06","30.22","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","10/26/2023","10/30/2023","41401","7.6","","0.27","NONE","2.3","56.52","24.55","12.49","209.42","11.2","0.85","12.05","42.9","29.9","13","145.61","929.67","169.22","17.92","13.64","0.55","2","0.14","179.91","45.42","26.99","16.76","1.04","12.49","0","10.53","2.48","11.09","58.91","92.98","174.74","191.41","26.88","58.91","32.03","33.32","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","10/26/2023","10/30/2023","41402","7.5","","0.35","NONE","2.3","52.33","36.1","13.06","202.23","22.1","0.93","23.03","43.01","33.8","9.21","132.16","1051.92","196.77","20.12","13.37","0.32","2.44","0.12","170.82","55.49","25.88","15.48","0.57","13.06","0","7.15","2.06","10.58","86.63","94.18","158.59","212.71","53.04","86.63","33.59","34.93","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","10/26/2023","10/30/2023","41403","7.6","","0.27","NONE","2.5","53.3","35.71","15.05","218.82","19.8","0.86","20.66","69.52","50.2","19.32","121.04","961.71","160.21","20.19","15.82","0.97","2.41","0.14","184.39","50.57","24.36","14.54","0.73","14.66","0.39","14.12","5.2","11.21","84.77","147.93","145.25","228.83","47.52","84.77","37.25","38.74","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","10/26/2023","10/30/2023","41404","6.9","","0.33","NONE","3.1","65.92","70.24","20.3","261.62","48.8","1.14","49.94","76.49","62","14.49","182.52","1010.84","170.65","49.88","17.42","1.3","4.76","0.2","165.83","51.81","25.2","12.89","0.41","20.3","0","10.95","3.54","13.85","168.57","167.79","219.02","362","117.12","168.57","51.45","53.5","10% Legume 90% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","10/26/2023","10/30/2023","41405","7.4","","0.29","NONE","2.7","98.73","56.66","20.42","253.58","35.1","1.14","36.24","82.09","60.4","21.69","141.12","983.34","162.24","39.9","17.38","0.88","3.04","0.23","183.55","46.33","38.93","12.42","0.56","20.42","0","21.69","0","16.99","136","188.81","169.34","312.96","84.24","136","51.76","53.83","10% Legume 90% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","10/26/2023","10/30/2023","41406","7.1","","0.43","NONE","2.7","81.68","86.67","20.97","221.25","64.3","1.4","65.7","94.73","79.3","15.43","214.28","1118.07","192.81","31.28","21.07","1.14","2.79","0.18","190.39","68","36.92","10.55","0.32","20.97","0","15.43","0","14.69","208.01","217.88","257.13","445.12","154.32","208.01","53.69","55.84","10% Legume 90% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","10/26/2023","10/30/2023","41407","7.6","","0.3","NONE","2.5","36.88","31.4","14.68","194.43","15.8","0.92","16.72","38.18","26.6","11.58","111.18","972.7","172.52","22.28","13.08","0.52","2.72","0.12","179.63","53.61","18.97","13.24","0.88","11.14","3.54","6.59","4.99","9.04","66.86","76.34","133.42","171.36","37.92","66.86","28.94","30.09","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","10/26/2023","10/30/2023","41408","8.2","","0.2","NONE","2.0","24.54","19.22","9.75","168.37","8.59","0.88","9.47","36.24","29.1","7.14","84.94","1034.3","223.71","19.82","8.95","0.16","1.56","0.11","175.42","49.45","14.57","17.27","1.03","5.68","4.07","3.12","4.02","6.8","36.38","74.11","101.92","122.89","20.62","36.38","15.76","16.39","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","10/26/2023","10/30/2023","41409","7.6","","0.23","NONE","1.9","25.02","30.37","10.26","164.23","19.2","0.92","20.12","68.26","51.3","16.96","84.24","898.74","186.59","19.4","12.11","0.23","2.21","0.18","178.67","45.02","15.24","16.01","0.51","6.25","4.01","7.75","9.21","6.81","63.28","135.82","101.09","178.84","46.08","63.28","17.2","17.89","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","10/26/2023","10/30/2023","41410","7.5","","0.22","NONE","2.5","87.4","39.15","18.37","250.55","19.1","1.68","20.78","49.3","39.3","10","112.08","990.48","183.63","28.17","12.51","0.76","3.94","0.15","165.97","40.4","34.88","13.64","0.88","18.37","0","10","0","15.59","93.97","113.38","134.5","217.14","45.84","93.97","48.13","50.06","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","10/26/2023","10/30/2023","41411","7.2","","0.28","NONE","3.1","70.52","49.52","9.73","195.47","38.2","1.59","39.79","39.89","27.3","12.59","101.91","986.49","148.58","21.95","15.38","1.28","4.22","0.15","173.16","39.83","36.07","20.1","0.24","9.73","0","12.59","0","11.93","118.84","91.75","122.29","226.94","91.68","118.84","27.16","28.24","60% Legume 40% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","10/26/2023","10/30/2023","41412","7.5","","0.19","NONE","2.2","45.13","36.01","11.04","193.83","24","0.97","24.97","66.96","55.5","11.46","104.73","1017.71","207.87","23.53","11.07","0.51","2.41","0.17","167.5","42.6","23.29","17.56","0.44","10.28","0.76","8.01","3.46","9.49","84.6","146.07","125.68","218.02","57.6","84.6","27","28.08","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","10/26/2023","10/30/2023","41413","7.3","","0.26","NONE","2.6","58.71","26.1","13.66","234.96","11.4","1.04","12.44","57.07","40.9","16.17","140","939.29","157.39","23.68","18.75","1.03","3.44","0.12","179.68","52.83","24.99","17.2","1.1","13.65","0.01","12.12","4.05","11.94","62.63","121.94","168","205.23","27.36","62.63","35.27","36.68","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","10/26/2023","10/30/2023","41414","7.7","","0.23","NONE","2.4","32.32","28.79","13.66","244.55","14.1","1.03","15.13","68.6","56.5","12.1","162.47","1064.78","199.39","23.99","18.38","0.81","2.69","0.17","181.24","61.63","13.22","17.9","0.9","7.22","6.44","4.8","7.3","9.49","53.64","140.99","194.97","218.13","33.84","53.64","19.8","20.6","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","10/26/2023","10/30/2023","41415","7.4","","0.22","NONE","2.9","40.19","32.04","15.26","244.51","15.8","0.98","16.78","64.44","46.8","17.64","145.82","996.35","159.21","22.99","11.35","1.34","3.08","0.14","186.39","38.06","16.44","16.02","0.91","10.03","5.23","8.7","8.94","10.43","64.36","127.64","174.98","213.14","37.92","64.36","26.44","27.49","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","10/26/2023","10/30/2023","41416","7.7","","0.18","NONE","2.6","36.09","21.26","11.3","200.86","9.06","0.9","9.96","30.29","23","7.29","98.58","1079.53","179.45","25.46","12.97","0.49","4.26","0.09","164.59","60.77","17.97","17.77","1.14","8.12","3.18","3.93","3.36","8.76","43.4","61.93","118.29","132.77","21.74","43.4","21.65","22.52","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68848","10/26/2023","10/30/2023","41417","7.6","","0.2","NONE","2.5","35.91","20.6","10.63","206.72","8.84","1.13","9.97","28.81","19.4","9.41","91.04","956.75","173.71","23.84","16.41","0.38","2.98","0.13","174.5","49.95","17.37","19.45","1.07","7.39","3.24","4.91","4.51","8.79","41.65","55.9","109.25","123.66","21.22","41.65","20.44","21.26","60% Legume 40% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
