"Zip","Date Recd","Date Rept","Lab No","1:1 Soil pH","WDRF Buffer","1:1 Soluble Salt","Excess Lime","Organic Matter","CO2-C","H2O Total N","H2O Organic N","H2O Total Organic C","H3A Nitrate","H3A Ammonium","H3A Inorganic Nitrogen","H3A Total Phosphorus","H3A Inorganic Phosphorus","H3A Organic Phosphorus","H3A ICAP Potassium","H3A ICAP Calcium","H3A ICAP Aluminum","H3A ICAP Iron","H3A ICAP Sulfur","H3A ICAP Zinc","H3A ICAP Manganese","H3A ICAP Copper","H3A ICAP Magnesium","H3A ICAP Sodium","% MAC","Organic C:N","Organic N:Inorganic N","Organic N Release","Organic N Reserve","Organic P Release","Organic P Reserve","Soil Health Calculation","Available N","Available P","Available K","Nutrient Value","Traditional N","Haney Test N","Lbs N Difference","N savings","Cover Crop Mix","Past Crop","Crop 1","YG 1","Nitrogen Rec 1","P205 Rec 1","K2O Rec 1","Magnesium Rec 1","Sulfur Rec 1","Zinc Rec 1","Iron Rec 1","Manganese Rec 1","Copper Rec 1","Lime Rec 1","Crop 2","YG 2","Nitrogen Rec 2","P205 Rec 2","K2O Rec 2","Magnesium Rec 2","Sulfur Rec 2","Zinc Rec 2","Iron Rec 2","Manganese Rec 2","Copper Rec 2","Lime Rec 2","Crop 3","YG 3","Nitrogen Rec 3","P205 Rec 3","K2O Rec 3","Magnesium Rec 3","Sulfur Rec 3","Zinc Rec 3","Iron Rec 3","Manganese Rec 3","Copper Rec 3","Lime Rec 3","Beta Glucosidase ppm pNP g-1 soil h-1","Urease ppm NH4-N g-1 soil h-1","Phosphodiesterase ppm pNP g-1 soil h-1","Dehydrogenase ppm INTF g-1 soil h-1","Fluorescein Diacetate Hydrolysis ppm fluorescein g-1 soil 3h-1","Beta Glucosaminidase ppm pNP g-1 soil h-1","Phosphomonoesterases (Acid) ppm pNP g-1 soil h-1","Phosphomonoesterases (Alkaline) ppm pNP g-1 soil h-1","Arylsulfatase ppm pNP g-1 soil h-1","Enzyme Soil Moisture %","Beginning Depth","Ending Depth"
"53517","12/19/2023","12/21/2023","55250","6.4","6.6","0.12","NONE","3.3","40.15","37.2","12.41","152.22","22.8","1.97","24.77","21.16","17.4","3.76","55.69","1026.37","127.23","55.61","3.92","1.07","6.38","0.13","209.82","16.95","26.38","12.27","0.5","12.41","0","2.97","0.78","8.3","66.92","46.86","66.83","124.57","41.04","66.92","25.88","26.92","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55251","6.9","","0.20","NONE","3.9","45.16","72.3","17.81","157.38","52.4","1.94","54.34","33.41","29.8","3.61","84.94","1242.82","122.24","54.2","4.58","1.39","7.96","0.14","287.23","24.04","28.69","8.84","0.33","17.81","0","3.1","0.5","9.44","129.87","75.68","101.93","220.84","94.32","129.87","35.55","36.97","10% Legume 90% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55252","6.3","6.8","0.17","NONE","3.2","39.6","52.2","15.3","156.14","34.8","1.96","36.76","16.57","13.2","3.37","68.39","1003.24","146.48","51.03","5.03","0.87","5.02","0.15","218.93","19.59","25.36","10.2","0.41","15.3","0","2.57","0.81","8.61","93.71","36.27","82.07","155.17","62.64","93.71","31.07","32.31","10% Legume 90% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55253","6.7","","0.16","NONE","3.4","50.4","47","15.05","174.6","29.7","2.09","31.79","18.19","15","3.19","82.58","1155.34","131.97","50.09","4.26","1.28","6.96","0.1","250.65","21.69","28.86","11.6","0.47","15.05","0","2.76","0.43","10.04","84.31","40.86","99.09","156.03","53.46","84.31","30.85","32.09","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55254","6.0","6.8","0.13","NONE","4.4","71.12","51.6","16.58","206.78","32.9","2.09","34.99","19.38","14.6","4.78","81.82","1329.89","189.37","78.2","5.35","0.93","8.03","0.1","219.82","20.72","34.4","12.47","0.47","16.58","0","4.78","0","12.91","92.83","44.58","98.19","166.14","59.22","92.83","33.61","34.95","10% Legume 90% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55255","6.7","","0.25","NONE","2.8","34.8","77.9","21.25","210.85","54.3","2.17","56.47","56.99","53.8","3.19","189.1","1133.99","166","53.24","5.32","1.12","3.38","0.13","245.84","23.25","16.51","9.92","0.38","14.03","7.22","1.58","1.61","9.82","126.9","127.37","226.92","304.02","97.74","126.9","29.16","30.33","10% Legume 90% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55256","6.6","","0.20","NONE","3.5","44.98","65.2","20.09","180.19","43","2.07","45.07","47.52","42.2","5.32","145.05","1122.26","120.48","48.75","5.37","1.9","5.26","0.15","274.58","21.71","24.96","8.97","0.45","20.06","0.03","3.99","1.34","10.11","117.23","106.23","174.06","257.82","77.4","117.23","39.83","41.42","10% Legume 90% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55257","6.9","","0.17","NONE","2.5","30.28","45.7","16.24","162.87","27.3","2.09","29.39","92.61","87.2","5.41","145.44","1139.81","182.97","51.36","4.31","1.93","3.16","0.18","221.36","16.32","18.59","10.03","0.55","12.08","4.16","3.02","2.4","7.91","74.64","207.5","174.52","260.34","49.14","74.64","25.5","26.52","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55258","6.2","6.6","0.09","NONE","3.3","49.68","32.69","16.88","184.43","13.6","2.22","15.82","40.94","35.3","5.64","93.92","1114.78","162","67.18","6.39","1.23","6.77","0.12","206.22","12.5","26.94","10.93","1.07","16.88","0","4.55","1.08","10.34","58.86","91.66","112.71","159.73","24.48","58.86","34.38","35.75","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55259","6.8","","0.10","NONE","4.4","101.5","34.8","20.17","216.22","12.2","2.21","14.41","91.69","87.7","3.99","167.37","1219.35","119.66","71.98","6.34","1.83","6.71","0.12","249.41","12.06","46.94","10.72","1.38","20.17","0","3.99","0","14.8","62.24","210.88","200.85","262.15","21.96","62.24","40.28","41.89","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55260","6.2","6.7","0.07","NONE","3.4","70.37","32.55","18.11","199.01","12.3","2.58","14.88","29.99","25.9","4.09","75.85","944.89","163.88","59.82","7.07","0.76","5.34","0.12","184.57","11.54","35.36","10.99","1.25","18.11","0","4.09","0","12.83","59.38","68.98","91.02","139","22.14","59.38","37.24","38.73","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55261","6.2","6.7","0.18","NONE","4.1","92.77","45.4","14.36","180.36","29","2.38","31.38","39.41","35.7","3.71","85.44","1113.57","136.99","74.15","13.25","1.11","5.95","0.11","203.58","12.19","51.43","12.56","0.46","14.36","0","3.71","0","14.32","82.33","90.65","102.53","178.59","52.2","82.33","30.13","31.34","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55262","6.0","6.7","0.09","NONE","3.9","69.56","30.42","18.8","211.3","9.39","2.46","11.85","22.27","18.4","3.87","85.18","844.95","133.18","65.21","9.18","0.98","8.59","0.13","170.59","10.15","32.92","11.24","1.62","18.8","0","3.82","0.05","13.06","55.17","51.11","102.21","132","16.9","55.17","38.27","39.8","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55263","6.6","","0.17","NONE","3.0","49.5","43.6","14.65","191.12","26.7","2.26","28.96","29.22","26.4","2.82","163.07","1046.13","140.99","51.76","9.59","1.16","6.26","0.09","208.53","10.45","25.9","13.05","0.51","14.65","0","2.19","0.63","10.24","78.5","65.77","195.68","209.73","48.06","78.5","30.44","31.66","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55264","6.6","","0.08","NONE","2.6","52.07","27.4","14.72","185.61","10.3","2.58","12.88","38.63","33.5","5.13","117.04","922.58","165.34","65.52","4.36","1.26","5.89","0.14","162.06","9.61","28.06","12.61","1.16","14.72","0","4.31","0.81","10.39","49.68","86.97","140.44","161.9","18.54","49.68","31.14","32.39","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55265","6.2","6.6","0.07","NONE","2.7","51.77","26.05","16.82","196.7","6.85","2.29","9.14","21.47","18.8","2.67","73.62","837.49","164.82","75.03","6.58","1.18","9.55","0.11","141.08","21.38","26.32","11.7","1.82","16.82","0","2.11","0.56","10.79","46.72","48.1","88.35","114.89","12.33","46.72","34.39","35.77","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55266","5.8","5.7","0.14","NONE","3.6","58.41","40.5","13.31","180.37","24.9","2.41","27.31","28.51","23.9","4.61","101","941.04","157.25","72.46","7.92","1.61","12.76","0.09","161.59","10","32.38","13.55","0.49","13.31","0","4.48","0.13","10.78","73.12","65.28","121.2","166.67","44.82","73.12","28.3","29.43","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55267","5.7","6.5","0.12","NONE","1.9","45.46","36.8","12.09","159.16","22.5","2.25","24.75","17.31","15.3","2.01","89.92","596.99","165.85","78.5","6.4","0.92","12.62","0.12","85.47","11.51","28.56","13.16","0.49","12.09","0","1.72","0.29","8.94","66.31","39.14","107.9","140.92","40.5","66.31","25.81","26.84","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55268","5.7","6.6","0.13","NONE","3.1","51.21","44.3","15.07","188.31","26.9","2.42","29.32","21.45","18.1","3.35","90.09","786.25","170","68.08","7.77","1.02","8.39","0.18","135.18","11.09","27.19","12.5","0.52","15.07","0","2.73","0.62","10.39","79.9","47.91","108.1","159.19","48.42","79.9","31.48","32.74","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55269","6.6","","0.11","NONE","4.5","85.04","30.4","20.27","223.59","7.75","2.32","10.07","44.3","40.5","3.8","126.76","1203.55","132.79","62.62","6.33","1.51","7","0.09","231.12","13.48","38.03","11.03","2","20.27","0","3.8","0","15","54.61","101.9","152.11","179.73","13.95","54.61","40.66","42.29","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55270","6.6","","0.10","NONE","4.0","58.94","24.45","15.3","170.63","7.21","2.12","9.33","25.76","21.3","4.46","48.45","1166.06","131.63","47.52","4.7","1.02","5.34","0.08","259.55","12.66","34.54","11.16","1.67","15.3","0","4.46","0","10.84","44.33","59.25","58.14","102.43","12.98","44.33","31.35","32.6","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55271","6.7","","0.13","NONE","3.9","58.29","36.86","19.62","219.1","15","2.22","17.22","43.97","39.8","4.17","85.61","1211.94","140.99","62.44","5.08","1.01","5.06","0.11","251.26","11.18","26.6","11.17","1.14","19.62","0","3.32","0.84","12.17","66.32","99.19","102.73","165.96","27","66.32","39.32","40.89","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55272","6.1","6.2","0.31","NONE","3.9","43.2","90.3","20.3","176.22","67.9","2.31","70.21","33.83","26.9","6.93","82.19","1223.85","139.65","54.64","20.43","1.28","8.42","0.08","236.66","12.52","24.51","8.68","0.29","19.9","0.4","5.09","1.83","9.87","162.21","73.58","98.62","251.85","122.22","162.21","39.99","41.59","10% Legume 90% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55273","6.7","","0.13","NONE","3.6","68.6","39.6","18.36","203.75","19","2.36","21.36","50.17","46.5","3.67","100.65","1175.76","149.94","58.16","5.86","1.31","5.99","0.09","240.03","11.85","33.67","11.1","0.86","18.36","0","3.67","0","12.77","71.5","115.4","120.78","187.83","34.2","71.5","37.3","38.79","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55274","6.4","6.6","0.12","NONE","3.3","45.56","23.63","15.98","187.71","5.54","2.15","7.69","17.03","14.1","2.93","42.57","1095.94","146.05","57.27","6.31","0.93","5.98","0.1","222.59","12.97","24.27","11.74","2.09","15.52","0.47","2.13","0.8","9.91","41.77","37.34","51.09","86.16","9.97","41.77","31.8","33.07","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55275","6.3","6.8","0.16","NONE","3.7","48.12","42.8","12.25","166.94","28.4","2.16","30.56","32.46","29.5","2.96","60.71","1010.99","147.98","65.89","10.81","0.96","6.55","0.11","210.13","11.56","28.83","13.63","0.4","12.25","0","2.56","0.4","9.38","77.06","73.75","72.86","150.49","51.12","77.06","25.94","26.98","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55276","6.3","6.8","0.13","NONE","3.9","76.37","33.1","15.46","198.64","15.5","2.21","17.71","32.29","26.8","5.49","123.23","952.4","148.53","61.05","5.79","1.52","5.69","0.08","192.3","11","38.45","12.85","0.88","15.46","0","5.49","0","13.16","59.71","74.28","147.88","170.2","27.9","59.71","31.81","33.08","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55277","6.0","6.8","0.20","NONE","3.7","59.55","46.5","13.48","153.73","31","2.3","33.3","22.85","19.8","3.05","83.41","903.33","156.03","77.03","10.64","0.75","7.95","0.12","169.02","11.25","38.74","11.4","0.41","13.48","0","3.05","0","10.38","84.2","52.55","100.09","161.79","55.8","84.2","28.4","29.54","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55278","6.3","6.7","0.14","NONE","3.8","49.67","39.8","14.67","192.62","22.9","2.22","25.12","34.47","29.3","5.17","68.42","1071.36","128.76","103.64","8.76","0.96","7.08","0.13","217.23","12.88","25.79","13.13","0.58","14.67","0","4","1.17","10.29","71.62","76.58","82.1","150.77","41.22","71.62","30.4","31.62","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55279","6.4","6.8","0.19","NONE","4.2","38.93","48.5","16.68","192.58","29.5","2.12","31.62","31.34","28.1","3.24","84.63","1220.63","124.44","84.06","12.35","1.27","7.31","0.09","231.31","12.52","20.21","11.55","0.52","13.49","3.19","1.97","1.28","9.41","81.19","69.15","101.55","167.03","53.1","81.19","28.09","29.22","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55280","6.8","","0.11","NONE","3.2","53.02","25.35","18.26","211.75","4.92","2.49","7.41","20.05","13.7","6.35","96.5","929.61","174.9","62.01","5.41","0.8","6.2","0.11","195.86","11.59","25.04","11.6","2.58","18.26","0","4.77","1.58","11.36","46.21","42.48","115.8","125.5","8.86","46.21","37.35","38.85","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55281","5.6","6.4","0.13","NONE","2.1","47.32","29.16","14.73","152.35","12.4","1.94","14.34","20.58","14.2","6.38","88.21","586.09","191.6","61.46","6.27","1.29","7.18","0.15","84.22","11.27","31.06","10.35","1.02","14.73","0","5.94","0.44","9.25","52.32","46.33","105.85","128.65","22.32","52.32","30","31.2","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55282","5.5","6.6","0.12","NONE","1.9","36.66","26.62","15.55","161.72","9.01","2.19","11.2","21.26","15.9","5.36","91.79","572.71","178.21","112.97","5.7","1.71","20.83","0.15","71.1","10.89","22.67","10.4","1.4","14.1","1.45","3.64","1.72","8.45","45.53","44.95","110.15","123.11","16.22","45.53","29.31","30.49","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55283","5.3","6.1","0.15","NONE","2.3","34.2","32.42","15.49","158.74","14.8","2","16.8","18.08","11.7","6.38","91.83","619.65","198.38","69.58","6.37","1.24","9.69","0.14","67.05","10.2","21.55","10.24","0.92","13.35","2.14","4.12","2.26","8.14","54.28","36.4","110.19","128.29","26.64","54.28","27.64","28.74","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55284","7.2","","0.15","NONE","3.7","33.89","32.1","14.65","162.93","15.4","2.07","17.47","26.1","20.9","5.2","53.94","1191.21","140.76","48.67","6.77","1.17","7.7","0.09","292.72","12.69","20.8","11.12","0.84","12.19","2.46","3.25","1.96","8.11","53.39","55.54","64.72","113.43","27.72","53.39","25.67","26.69","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55285","6.7","","0.28","NONE","3.8","33.61","58.3","16.24","183.87","39.8","2.5","42.3","66.33","56.8","9.53","155.9","1064.97","132.43","54.82","10.15","1.71","7.9","0.1","245.77","10.86","18.28","11.32","0.39","11.87","4.37","5.23","4.31","8.66","97.51","142.66","187.08","260.58","71.64","97.51","25.87","26.91","10% Legume 90% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55286","6.0","6.8","0.21","NONE","3.0","50.88","38","14.99","198.66","20.7","2.26","22.96","22.81","18","4.81","100.69","681.13","211.88","65.74","7.71","0.88","4.67","0.1","161.3","13.03","25.61","13.25","0.65","14.99","0","3.69","1.11","10.56","68.31","49.89","120.82","154.4","37.26","68.31","31.05","32.29","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55287","5.9","6.4","0.16","NONE","2.0","41.09","32.83","14.5","144.34","15.9","2.14","18.04","16.52","11.5","5.02","56.04","625.83","161.11","83.7","7.23","1.73","13.37","0.13","133.16","12.1","28.47","9.96","0.79","14.5","0","4.29","0.73","8.45","58.56","36.31","67.25","111.24","28.62","58.56","29.94","31.14","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55288","6.6","","0.12","NONE","2.8","45.32","19.16","13.93","184","3.19","2.14","5.33","11.94","7.73","4.21","89.64","852.99","175.46","66.09","4.87","1.15","6.64","0.09","191.24","11.72","24.63","13.21","2.66","13.73","0.21","3.11","1.1","9.61","34.3","24.93","107.57","100.93","5.74","34.3","28.56","29.7","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55289","6.3","6.6","0.18","NONE","3.1","45.03","37.25","15.9","176.3","19.2","2.12","21.32","16.44","11","5.44","74.94","800.28","167.08","60.2","8.03","0.96","6.03","0.1","198.98","11.65","25.54","11.09","0.74","15.9","0","4.17","1.27","9.62","67","34.89","89.93","130.7","34.56","67","32.44","33.74","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55290","7.1","","0.20","NONE","5.6","172.48","75.8","25.14","301.07","48.4","2.17","50.57","33.87","27.4","6.47","45.48","1533.65","149.72","41.04","5.95","0.94","5.26","0.12","392.04","19.75","57.29","11.98","0.5","25.14","0","6.47","0","22.91","136.28","77.9","54.58","204.86","87.12","136.28","49.16","51.12","10% Legume 90% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55291","7.1","","0.19","NONE","5.1","140.01","60.2","25.35","291.8","32.6","2.05","34.65","99.69","91.4","8.29","68.75","1478.12","136.68","55.37","7.31","2.39","4.8","0.32","412.27","21.8","47.98","11.51","0.73","25.35","0","8.29","0","20.04","108","229.29","82.5","259.05","58.68","108","49.32","51.29","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55292","7.0","","0.29","NONE","5.2","209.57","65.83","18.22","267.47","45.5","2.18","47.68","9.32","5.29","4.03","32.61","1335.27","162.38","32.4","4.44","0.46","4.14","0.07","333.56","22.71","78.35","14.68","0.38","18.22","0","4.03","0","22.14","118.62","21.43","39.13","152.78","81.9","118.62","36.72","38.18","10% Legume 90% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55293","7.3","","0.29","NONE","4.0","51.17","47.32","20.05","268.03","25.4","2.17","27.57","58.24","50.1","8.14","386.9","1117.19","111.84","183.99","8.58","1.18","12.86","0.21","256.65","12.41","19.09","13.37","0.74","15.32","4.74","4.66","3.48","12.48","77.19","125.96","464.28","370.36","45.72","77.19","31.47","32.73","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55294","7.3","","0.22","NONE","4.0","108.95","34.07","16.53","218.95","15.8","2.17","17.97","91.66","87.4","4.26","190.19","1303.32","104.71","91.4","6.49","2.49","11.65","0.21","305.76","14.8","49.76","13.24","0.94","16.53","0","4.26","0","15.11","62.1","210.82","228.23","275.68","28.44","62.1","33.66","35.01","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55295","7.1","","0.33","NONE","3.9","107.66","56.03","12.51","188.44","41.7","2.05","43.75","119.18","112","7.18","87.9","1314.04","93.36","82.33","8.8","4.84","13.37","0.73","318.36","22.11","57.14","15.06","0.29","12.51","0","7.18","0","13.99","101.28","274.12","105.48","284.16","75.06","101.28","26.22","27.27","10% Legume 90% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55296","7.2","","0.27","NONE","3.4","59.78","49.26","15.12","196.24","32.4","1.95","34.35","54.1","51","3.1","47.67","1110.48","100.77","75.18","4.93","3.34","18.33","0.39","264.96","22.61","30.46","12.98","0.44","15.12","0","2.83","0.27","11.41","89.04","123.82","57.2","178.16","58.32","89.04","30.72","31.95","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55297","7.2","","0.28","NONE","3.6","68.95","52.02","14.99","192.81","35.2","1.99","37.19","154.69","145","9.69","97.39","1314.86","93.47","126.27","7.1","4","16.39","0.43","308.12","19.3","35.76","12.87","0.4","14.99","0","9.69","0","12.25","93.92","355.78","116.87","319.77","63.36","93.92","30.56","31.78","10% Legume 90% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55298","5.8","6.7","0.30","NONE","4.3","95","60.89","12.95","192.46","46.2","2.08","48.28","16.24","12","4.24","97.84","952.68","148.88","68.7","5.54","2.18","10.3","0.51","162.71","21.67","49.36","14.86","0.27","12.95","0","4.24","0","14.64","110.21","37.35","117.41","190.5","83.16","110.21","27.05","28.13","10% Legume 90% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55299","5.3","5.7","0.54","NONE","3.6","60.03","92.1","13.01","191.15","76.5","3.73","80.23","25.89","19.3","6.59","172.38","760.9","192.41","66.76","8.13","2.37","12.76","0.82","127.14","27.54","31.4","14.69","0.16","13.01","0","6.21","0.38","11.13","167.84","58.67","206.86","304.96","137.7","167.84","30.14","31.34","10% Legume 90% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55300","6.8","","0.23","NONE","2.7","47.8","73.12","17.74","218.04","53.4","2.27","55.67","27.57","23.4","4.17","142.42","1001.62","184.99","56.57","6.59","2.61","7.33","1.21","228.79","26.95","21.92","12.29","0.32","15.56","2.18","2.74","1.43","10.91","128.21","60.12","170.91","246.45","96.12","128.21","32.09","33.37","10% Legume 90% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"53517","12/19/2023","12/21/2023","55301","5.7","6.5","0.31","NONE","2.5","39.35","71.71","15.31","190.4","54.5","2.12","56.62","23.41","17.1","6.31","211.43","733.69","171.44","55.05","6.74","2.77","7.49","0.93","142.63","25.03","20.67","12.44","0.27","12.66","2.65","3.91","2.4","9.27","124.7","48.33","253.72","278.78","98.1","124.7","26.6","27.66","10% Legume 90% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
